time,equity
2024-04-06 00:00:00+00:00,9724.090406528765
2024-04-06 04:00:00+00:00,9724.090406528765
2024-04-06 08:00:00+00:00,9724.090406528765
2024-04-06 12:00:00+00:00,9724.090406528765
2024-04-06 16:00:00+00:00,9724.090406528765
2024-04-06 20:00:00+00:00,9724.090406528765
2024-04-07 00:00:00+00:00,9724.090406528765
2024-04-07 04:00:00+00:00,9724.090406528765
2024-04-07 08:00:00+00:00,9724.090406528765
2024-04-07 12:00:00+00:00,9724.090406528765
2024-04-07 16:00:00+00:00,9724.090406528765
2024-04-07 20:00:00+00:00,9724.090406528765
2024-04-08 00:00:00+00:00,9724.090406528765
2024-04-08 04:00:00+00:00,9724.090406528765
2024-04-08 08:00:00+00:00,9724.090406528765
2024-04-08 12:00:00+00:00,9724.090406528765
2024-04-08 16:00:00+00:00,9724.090406528765
2024-04-08 20:00:00+00:00,9724.090406528765
2024-04-09 00:00:00+00:00,9724.090406528765
2024-04-09 04:00:00+00:00,9724.090406528765
2024-04-09 08:00:00+00:00,9724.090406528765
2024-04-09 12:00:00+00:00,9724.090406528765
2024-04-09 16:00:00+00:00,9724.090406528765
2024-04-09 20:00:00+00:00,9724.090406528765
2024-04-10 00:00:00+00:00,9724.090406528765
2024-04-10 04:00:00+00:00,9724.090406528765
2024-04-10 08:00:00+00:00,9724.090406528765
2024-04-10 12:00:00+00:00,9724.090406528765
2024-04-10 16:00:00+00:00,9724.090406528765
2024-04-10 20:00:00+00:00,9724.090406528765
2024-04-11 00:00:00+00:00,9724.090406528765
2024-04-11 04:00:00+00:00,9722.935244994154
2024-04-11 08:00:00+00:00,9673.5932702455
2024-04-11 12:00:00+00:00,9673.5932702455
2024-04-11 16:00:00+00:00,9673.5932702455
2024-04-11 20:00:00+00:00,9673.5932702455
2024-04-12 00:00:00+00:00,9672.671990559562
2024-04-12 04:00:00+00:00,9657.27314440388
2024-04-12 08:00:00+00:00,9664.549522257665
2024-04-12 12:00:00+00:00,9569.088396324249
2024-04-12 16:00:00+00:00,9713.412887169776
2024-04-12 20:00:00+00:00,9697.281152115045
2024-04-13 00:00:00+00:00,9695.09963634252
2024-04-13 04:00:00+00:00,9678.221593260345
2024-04-13 08:00:00+00:00,9682.756849734807
2024-04-13 12:00:00+00:00,9665.3047235546
2024-04-13 16:00:00+00:00,9827.942465227383
2024-04-13 20:00:00+00:00,9879.896985599382
2024-04-14 00:00:00+00:00,9908.715957120643
2024-04-14 04:00:00+00:00,9849.929847882053
2024-04-14 08:00:00+00:00,9865.889358007373
2024-04-14 12:00:00+00:00,9867.267157442653
2024-04-14 16:00:00+00:00,9867.496790681866
2024-04-14 20:00:00+00:00,9782.417675553357
2024-04-15 00:00:00+00:00,9812.327404960883
2024-04-15 04:00:00+00:00,9742.291882926156
2024-04-15 08:00:00+00:00,9742.291882926156
2024-04-15 12:00:00+00:00,9742.291882926156
2024-04-15 16:00:00+00:00,9742.291882926156
2024-04-15 20:00:00+00:00,9741.628600442971
2024-04-16 00:00:00+00:00,9757.776884305173
2024-04-16 04:00:00+00:00,9736.662727273502
2024-04-16 08:00:00+00:00,9752.553521415804
2024-04-16 12:00:00+00:00,9802.653664058895
2024-04-16 16:00:00+00:00,9766.678671764517
2024-04-16 20:00:00+00:00,9723.256953287068
2024-04-17 00:00:00+00:00,9723.256953287068
2024-04-17 04:00:00+00:00,9723.256953287068
2024-04-17 08:00:00+00:00,9723.256953287068
2024-04-17 12:00:00+00:00,9722.695422281708
2024-04-17 16:00:00+00:00,9698.685981998538
2024-04-17 20:00:00+00:00,9689.877565052546
2024-04-18 00:00:00+00:00,9661.891328933
2024-04-18 04:00:00+00:00,9694.188857734973
2024-04-18 08:00:00+00:00,9638.62248529522
2024-04-18 12:00:00+00:00,9638.62248529522
2024-04-18 16:00:00+00:00,9638.62248529522
2024-04-18 20:00:00+00:00,9638.62248529522
2024-04-19 00:00:00+00:00,9638.62248529522
2024-04-19 04:00:00+00:00,9638.62248529522
2024-04-19 08:00:00+00:00,9638.62248529522
2024-04-19 12:00:00+00:00,9638.62248529522
2024-04-19 16:00:00+00:00,9638.62248529522
2024-04-19 20:00:00+00:00,9638.62248529522
2024-04-20 00:00:00+00:00,9638.62248529522
2024-04-20 04:00:00+00:00,9638.62248529522
2024-04-20 08:00:00+00:00,9638.62248529522
2024-04-20 12:00:00+00:00,9638.62248529522
2024-04-20 16:00:00+00:00,9638.62248529522
2024-04-20 20:00:00+00:00,9638.62248529522
2024-04-21 00:00:00+00:00,9638.62248529522
2024-04-21 04:00:00+00:00,9638.62248529522
2024-04-21 08:00:00+00:00,9638.62248529522
2024-04-21 12:00:00+00:00,9638.62248529522
2024-04-21 16:00:00+00:00,9638.62248529522
2024-04-21 20:00:00+00:00,9638.62248529522
2024-04-22 00:00:00+00:00,9638.62248529522
2024-04-22 04:00:00+00:00,9638.62248529522
2024-04-22 08:00:00+00:00,9638.62248529522
2024-04-22 12:00:00+00:00,9638.62248529522
2024-04-22 16:00:00+00:00,9638.62248529522
2024-04-22 20:00:00+00:00,9638.62248529522
2024-04-23 00:00:00+00:00,9638.62248529522
2024-04-23 04:00:00+00:00,9638.62248529522
2024-04-23 08:00:00+00:00,9638.62248529522
2024-04-23 12:00:00+00:00,9638.62248529522
2024-04-23 16:00:00+00:00,9638.62248529522
2024-04-23 20:00:00+00:00,9638.62248529522
2024-04-24 00:00:00+00:00,9638.62248529522
2024-04-24 04:00:00+00:00,9638.62248529522
2024-04-24 08:00:00+00:00,9638.62248529522
2024-04-24 12:00:00+00:00,9638.62248529522
2024-04-24 16:00:00+00:00,9638.62248529522
2024-04-24 20:00:00+00:00,9638.62248529522
2024-04-25 00:00:00+00:00,9638.62248529522
2024-04-25 04:00:00+00:00,9638.62248529522
2024-04-25 08:00:00+00:00,9638.62248529522
2024-04-25 12:00:00+00:00,9638.62248529522
2024-04-25 16:00:00+00:00,9638.62248529522
2024-04-25 20:00:00+00:00,9638.62248529522
2024-04-26 00:00:00+00:00,9638.62248529522
2024-04-26 04:00:00+00:00,9638.62248529522
2024-04-26 08:00:00+00:00,9638.62248529522
2024-04-26 12:00:00+00:00,9638.62248529522
2024-04-26 16:00:00+00:00,9638.62248529522
2024-04-26 20:00:00+00:00,9638.62248529522
2024-04-27 00:00:00+00:00,9638.62248529522
2024-04-27 04:00:00+00:00,9638.62248529522
2024-04-27 08:00:00+00:00,9638.62248529522
2024-04-27 12:00:00+00:00,9638.62248529522
2024-04-27 16:00:00+00:00,9638.62248529522
2024-04-27 20:00:00+00:00,9638.62248529522
2024-04-28 00:00:00+00:00,9638.62248529522
2024-04-28 04:00:00+00:00,9638.62248529522
2024-04-28 08:00:00+00:00,9638.62248529522
2024-04-28 12:00:00+00:00,9638.62248529522
2024-04-28 16:00:00+00:00,9638.62248529522
2024-04-28 20:00:00+00:00,9638.62248529522
2024-04-29 00:00:00+00:00,9636.531217591999
2024-04-29 04:00:00+00:00,9630.96921039493
2024-04-29 08:00:00+00:00,9642.249901048142
2024-04-29 12:00:00+00:00,9581.694526916657
2024-04-29 16:00:00+00:00,9588.118253538625
2024-04-29 20:00:00+00:00,9512.21479041659
2024-04-30 00:00:00+00:00,9512.21479041659
2024-04-30 04:00:00+00:00,9512.21479041659
2024-04-30 08:00:00+00:00,9509.965391737656
2024-04-30 12:00:00+00:00,9538.21226051573
2024-04-30 16:00:00+00:00,9632.813823292745
2024-04-30 20:00:00+00:00,9544.765025119652
2024-05-01 00:00:00+00:00,9572.50294130713
2024-05-01 04:00:00+00:00,9745.737679331214
2024-05-01 08:00:00+00:00,9716.091190929003
2024-05-01 12:00:00+00:00,9782.573123075594
2024-05-01 16:00:00+00:00,9777.547216243458
2024-05-01 20:00:00+00:00,9692.67937176159
2024-05-02 00:00:00+00:00,9749.554823760684
2024-05-02 04:00:00+00:00,9733.586436230737
2024-05-02 08:00:00+00:00,9675.565840902802
2024-05-02 12:00:00+00:00,9631.417007052001
2024-05-02 16:00:00+00:00,9631.417007052001
2024-05-02 20:00:00+00:00,9631.417007052001
2024-05-03 00:00:00+00:00,9631.417007052001
2024-05-03 04:00:00+00:00,9631.417007052001
2024-05-03 08:00:00+00:00,9631.417007052001
2024-05-03 12:00:00+00:00,9631.417007052001
2024-05-03 16:00:00+00:00,9631.417007052001
2024-05-03 20:00:00+00:00,9631.417007052001
2024-05-04 00:00:00+00:00,9631.417007052001
2024-05-04 04:00:00+00:00,9631.417007052001
2024-05-04 08:00:00+00:00,9631.417007052001
2024-05-04 12:00:00+00:00,9631.417007052001
2024-05-04 16:00:00+00:00,9631.417007052001
2024-05-04 20:00:00+00:00,9631.417007052001
2024-05-05 00:00:00+00:00,9631.417007052001
2024-05-05 04:00:00+00:00,9631.417007052001
2024-05-05 08:00:00+00:00,9631.417007052001
2024-05-05 12:00:00+00:00,9631.417007052001
2024-05-05 16:00:00+00:00,9631.417007052001
2024-05-05 20:00:00+00:00,9631.417007052001
2024-05-06 00:00:00+00:00,9631.417007052001
2024-05-06 04:00:00+00:00,9631.417007052001
2024-05-06 08:00:00+00:00,9631.417007052001
2024-05-06 12:00:00+00:00,9631.417007052001
2024-05-06 16:00:00+00:00,9631.417007052001
2024-05-06 20:00:00+00:00,9631.417007052001
2024-05-07 00:00:00+00:00,9631.417007052001
2024-05-07 04:00:00+00:00,9631.417007052001
2024-05-07 08:00:00+00:00,9631.417007052001
2024-05-07 12:00:00+00:00,9631.417007052001
2024-05-07 16:00:00+00:00,9631.417007052001
2024-05-07 20:00:00+00:00,9631.417007052001
2024-05-08 00:00:00+00:00,9631.417007052001
2024-05-08 04:00:00+00:00,9631.417007052001
2024-05-08 08:00:00+00:00,9631.417007052001
2024-05-08 12:00:00+00:00,9631.417007052001
2024-05-08 16:00:00+00:00,9631.417007052001
2024-05-08 20:00:00+00:00,9631.417007052001
2024-05-09 00:00:00+00:00,9631.417007052001
2024-05-09 04:00:00+00:00,9631.417007052001
2024-05-09 08:00:00+00:00,9631.417007052001
2024-05-09 12:00:00+00:00,9631.417007052001
2024-05-09 16:00:00+00:00,9631.417007052001
2024-05-09 20:00:00+00:00,9631.417007052001
2024-05-10 00:00:00+00:00,9630.07754803928
2024-05-10 04:00:00+00:00,9644.293782625144
2024-05-10 08:00:00+00:00,9657.29725786245
2024-05-10 12:00:00+00:00,9487.908543953961
2024-05-10 16:00:00+00:00,9501.42592585744
2024-05-10 20:00:00+00:00,9494.486198540922
2024-05-11 00:00:00+00:00,9501.063853127882
2024-05-11 04:00:00+00:00,9481.99468937119
2024-05-11 08:00:00+00:00,9502.693180410892
2024-05-11 12:00:00+00:00,9473.12390749703
2024-05-11 16:00:00+00:00,9475.779107513785
2024-05-11 20:00:00+00:00,9493.098253077618
2024-05-12 00:00:00+00:00,9487.063707584994
2024-05-12 04:00:00+00:00,9494.727580360626
2024-05-12 08:00:00+00:00,9475.05496205467
2024-05-12 12:00:00+00:00,9455.051009994877
2024-05-12 16:00:00+00:00,9455.051009994877
2024-05-12 20:00:00+00:00,9455.051009994877
2024-05-13 00:00:00+00:00,9455.051009994877
2024-05-13 04:00:00+00:00,9455.051009994877
2024-05-13 08:00:00+00:00,9455.051009994877
2024-05-13 12:00:00+00:00,9455.051009994877
2024-05-13 16:00:00+00:00,9455.051009994877
2024-05-13 20:00:00+00:00,9455.051009994877
2024-05-14 00:00:00+00:00,9455.051009994877
2024-05-14 04:00:00+00:00,9455.051009994877
2024-05-14 08:00:00+00:00,9455.051009994877
2024-05-14 12:00:00+00:00,9455.051009994877
2024-05-14 16:00:00+00:00,9454.327904542768
2024-05-14 20:00:00+00:00,9453.261377327266
2024-05-15 00:00:00+00:00,9425.607850239632
2024-05-15 04:00:00+00:00,9406.181818814433
2024-05-15 08:00:00+00:00,9382.400221960464
2024-05-15 12:00:00+00:00,9558.093220458823
2024-05-15 16:00:00+00:00,9657.094200633903
2024-05-15 20:00:00+00:00,9678.768031899177
2024-05-16 00:00:00+00:00,9660.428636213175
2024-05-16 04:00:00+00:00,9671.14646486084
2024-05-16 08:00:00+00:00,9703.617516097092
2024-05-16 12:00:00+00:00,9645.423676106448
2024-05-16 16:00:00+00:00,9596.518620943778
2024-05-16 20:00:00+00:00,9606.0455797417
2024-05-17 00:00:00+00:00,9633.19741231578
2024-05-17 04:00:00+00:00,9693.137861419378
2024-05-17 08:00:00+00:00,9680.435249688813
2024-05-17 12:00:00+00:00,9755.936398162352
2024-05-17 16:00:00+00:00,9747.997265830749
2024-05-17 20:00:00+00:00,9745.7743087779
2024-05-18 00:00:00+00:00,9738.073350416245
2024-05-18 04:00:00+00:00,9731.166305287752
2024-05-18 08:00:00+00:00,9754.427963019347
2024-05-18 12:00:00+00:00,9720.747808585818
2024-05-18 16:00:00+00:00,9720.747808585818
2024-05-18 20:00:00+00:00,9720.747808585818
2024-05-19 00:00:00+00:00,9720.747808585818
2024-05-19 04:00:00+00:00,9720.747808585818
2024-05-19 08:00:00+00:00,9720.747808585818
2024-05-19 12:00:00+00:00,9720.747808585818
2024-05-19 16:00:00+00:00,9720.747808585818
2024-05-19 20:00:00+00:00,9720.747808585818
2024-05-20 00:00:00+00:00,9720.747808585818
2024-05-20 04:00:00+00:00,9720.747808585818
2024-05-20 08:00:00+00:00,9720.747808585818
2024-05-20 12:00:00+00:00,9720.747808585818
2024-05-20 16:00:00+00:00,9715.839024765393
2024-05-20 20:00:00+00:00,9826.807289311986
2024-05-21 00:00:00+00:00,9814.014701173908
2024-05-21 04:00:00+00:00,9786.27263503726
2024-05-21 08:00:00+00:00,9802.263370209857
2024-05-21 12:00:00+00:00,9706.393334686694
2024-05-21 16:00:00+00:00,9667.27181514815
2024-05-21 20:00:00+00:00,9732.72226608716
2024-05-22 00:00:00+00:00,9721.268437172834
2024-05-22 04:00:00+00:00,9693.0950089771
2024-05-22 08:00:00+00:00,9693.0950089771
2024-05-22 12:00:00+00:00,9693.0950089771
2024-05-22 16:00:00+00:00,9693.0950089771
2024-05-22 20:00:00+00:00,9693.0950089771
2024-05-23 00:00:00+00:00,9693.0950089771
2024-05-23 04:00:00+00:00,9693.0950089771
2024-05-23 08:00:00+00:00,9693.0950089771
2024-05-23 12:00:00+00:00,9693.0950089771
2024-05-23 16:00:00+00:00,9693.0950089771
2024-05-23 20:00:00+00:00,9693.0950089771
2024-05-24 00:00:00+00:00,9693.0950089771
2024-05-24 04:00:00+00:00,9693.0950089771
2024-05-24 08:00:00+00:00,9693.0950089771
2024-05-24 12:00:00+00:00,9693.0950089771
2024-05-24 16:00:00+00:00,9693.0950089771
2024-05-24 20:00:00+00:00,9693.0950089771
2024-05-25 00:00:00+00:00,9693.0950089771
2024-05-25 04:00:00+00:00,9693.0950089771
2024-05-25 08:00:00+00:00,9693.0950089771
2024-05-25 12:00:00+00:00,9693.0950089771
2024-05-25 16:00:00+00:00,9691.679722977546
2024-05-25 20:00:00+00:00,9702.143149954192
2024-05-26 00:00:00+00:00,9686.878013337579
2024-05-26 04:00:00+00:00,9705.726515357153
2024-05-26 08:00:00+00:00,9689.816372968007
2024-05-26 12:00:00+00:00,9674.694570967511
2024-05-26 16:00:00+00:00,9678.421270986591
2024-05-26 20:00:00+00:00,9643.694692028625
2024-05-27 00:00:00+00:00,9643.694692028625
2024-05-27 04:00:00+00:00,9643.694692028625
2024-05-27 08:00:00+00:00,9643.694692028625
2024-05-27 12:00:00+00:00,9641.533858292152
2024-05-27 16:00:00+00:00,9558.106950334042
2024-05-27 20:00:00+00:00,9570.244566777303
2024-05-28 00:00:00+00:00,9440.505573862909
2024-05-28 04:00:00+00:00,9462.71596367136
2024-05-28 08:00:00+00:00,9417.896195015983
2024-05-28 12:00:00+00:00,9416.300238862083
2024-05-28 16:00:00+00:00,9410.913886842667
2024-05-28 20:00:00+00:00,9415.56875895821
2024-05-29 00:00:00+00:00,9382.718661457087
2024-05-29 04:00:00+00:00,9442.89950809376
2024-05-29 08:00:00+00:00,9456.664629921153
2024-05-29 12:00:00+00:00,9482.66541559512
2024-05-29 16:00:00+00:00,9488.650251172246
2024-05-29 20:00:00+00:00,9463.779934440628
2024-05-30 00:00:00+00:00,9434.321243766544
2024-05-30 04:00:00+00:00,9469.964264536993
2024-05-30 08:00:00+00:00,9455.33466645957
2024-05-30 12:00:00+00:00,9401.35002207106
2024-05-30 16:00:00+00:00,9413.143771300849
2024-05-30 20:00:00+00:00,9391.5800522949
2024-05-31 00:00:00+00:00,9404.909082489516
2024-05-31 04:00:00+00:00,9378.530164093889
2024-05-31 08:00:00+00:00,9389.835414834872
2024-05-31 12:00:00+00:00,9309.0629024343
2024-05-31 16:00:00+00:00,9282.528940274015
2024-05-31 20:00:00+00:00,9290.239070639962
2024-06-01 00:00:00+00:00,9277.388853363384
2024-06-01 04:00:00+00:00,9282.737322175797
2024-06-01 08:00:00+00:00,9280.861885059756
2024-06-01 12:00:00+00:00,9280.236739354408
2024-06-01 16:00:00+00:00,9274.888270541995
2024-06-01 20:00:00+00:00,9269.806960144891
2024-06-02 00:00:00+00:00,9269.806960144891
2024-06-02 04:00:00+00:00,9269.806960144891
2024-06-02 08:00:00+00:00,9269.806960144891
2024-06-02 12:00:00+00:00,9269.806960144891
2024-06-02 16:00:00+00:00,9269.806960144891
2024-06-02 20:00:00+00:00,9269.806960144891
2024-06-03 00:00:00+00:00,9269.806960144891
2024-06-03 04:00:00+00:00,9269.806960144891
2024-06-03 08:00:00+00:00,9269.806960144891
2024-06-03 12:00:00+00:00,9269.806960144891
2024-06-03 16:00:00+00:00,9269.806960144891
2024-06-03 20:00:00+00:00,9269.806960144891
2024-06-04 00:00:00+00:00,9269.806960144891
2024-06-04 04:00:00+00:00,9269.806960144891
2024-06-04 08:00:00+00:00,9269.806960144891
2024-06-04 12:00:00+00:00,9269.806960144891
2024-06-04 16:00:00+00:00,9269.806960144891
2024-06-04 20:00:00+00:00,9269.806960144891
2024-06-05 00:00:00+00:00,9269.806960144891
2024-06-05 04:00:00+00:00,9269.806960144891
2024-06-05 08:00:00+00:00,9269.806960144891
2024-06-05 12:00:00+00:00,9269.806960144891
2024-06-05 16:00:00+00:00,9269.806960144891
2024-06-05 20:00:00+00:00,9269.806960144891
2024-06-06 00:00:00+00:00,9269.806960144891
2024-06-06 04:00:00+00:00,9269.806960144891
2024-06-06 08:00:00+00:00,9269.806960144891
2024-06-06 12:00:00+00:00,9269.806960144891
2024-06-06 16:00:00+00:00,9269.806960144891
2024-06-06 20:00:00+00:00,9269.806960144891
2024-06-07 00:00:00+00:00,9269.806960144891
2024-06-07 04:00:00+00:00,9269.806960144891
2024-06-07 08:00:00+00:00,9269.806960144891
2024-06-07 12:00:00+00:00,9269.806960144891
2024-06-07 16:00:00+00:00,9269.806960144891
2024-06-07 20:00:00+00:00,9269.806960144891
2024-06-08 00:00:00+00:00,9269.806960144891
2024-06-08 04:00:00+00:00,9269.806960144891
2024-06-08 08:00:00+00:00,9269.806960144891
2024-06-08 12:00:00+00:00,9269.806960144891
2024-06-08 16:00:00+00:00,9269.806960144891
2024-06-08 20:00:00+00:00,9269.806960144891
2024-06-09 00:00:00+00:00,9269.806960144891
2024-06-09 04:00:00+00:00,9269.806960144891
