time,equity
2021-12-02 12:00:00+00:00,11909.180132306848
2021-12-02 16:00:00+00:00,11909.180132306848
2021-12-02 20:00:00+00:00,11909.180132306848
2021-12-03 00:00:00+00:00,11909.180132306848
2021-12-03 04:00:00+00:00,11909.180132306848
2021-12-03 08:00:00+00:00,11909.180132306848
2021-12-03 12:00:00+00:00,11909.180132306848
2021-12-03 16:00:00+00:00,11909.180132306848
2021-12-03 20:00:00+00:00,11909.180132306848
2021-12-04 00:00:00+00:00,11909.180132306848
2021-12-04 04:00:00+00:00,11909.180132306848
2021-12-04 08:00:00+00:00,11909.180132306848
2021-12-04 12:00:00+00:00,11847.495733909907
2021-12-04 16:00:00+00:00,11807.634544122191
2021-12-04 20:00:00+00:00,11811.717415880548
2021-12-05 00:00:00+00:00,11810.823013049134
2021-12-05 04:00:00+00:00,11806.884186446863
2021-12-05 08:00:00+00:00,11808.944914088017
2021-12-05 12:00:00+00:00,11855.102567522523
2021-12-05 16:00:00+00:00,11820.65629972483
2021-12-05 20:00:00+00:00,11802.863783251094
2021-12-06 00:00:00+00:00,11816.63699891546
2021-12-06 04:00:00+00:00,11838.974287048572
2021-12-06 08:00:00+00:00,11832.4264793029
2021-12-06 12:00:00+00:00,11819.564202265929
2021-12-06 16:00:00+00:00,11813.199390662427
2021-12-06 20:00:00+00:00,11764.34934218036
2021-12-07 00:00:00+00:00,11746.074715388295
2021-12-07 04:00:00+00:00,11747.24655213003
2021-12-07 08:00:00+00:00,11727.286376534474
2021-12-07 12:00:00+00:00,11716.69611786506
2021-12-07 16:00:00+00:00,11747.593803845593
2021-12-07 20:00:00+00:00,11758.746279578305
2021-12-08 00:00:00+00:00,11775.50696238293
2021-12-08 04:00:00+00:00,11761.950916839094
2021-12-08 08:00:00+00:00,11810.067143441813
2021-12-08 12:00:00+00:00,11756.946817513623
2021-12-08 16:00:00+00:00,11764.635962644
2021-12-08 20:00:00+00:00,11763.214251651912
2021-12-09 00:00:00+00:00,11798.063257947235
2021-12-09 04:00:00+00:00,11780.400823068538
2021-12-09 08:00:00+00:00,11811.190107719875
2021-12-09 12:00:00+00:00,11836.730563265246
2021-12-09 16:00:00+00:00,11867.430554618295
2021-12-09 20:00:00+00:00,11870.360697665828
2021-12-10 00:00:00+00:00,11840.632276192096
2021-12-10 04:00:00+00:00,11865.012653783986
2021-12-10 08:00:00+00:00,11827.821443853729
2021-12-10 12:00:00+00:00,11854.426069735902
2021-12-10 16:00:00+00:00,11849.724391745785
2021-12-10 20:00:00+00:00,11885.184487568076
2021-12-11 00:00:00+00:00,11842.549693601431
2021-12-11 04:00:00+00:00,11852.757424190524
2021-12-11 08:00:00+00:00,11845.282142021479
2021-12-11 12:00:00+00:00,11826.605144193918
2021-12-11 16:00:00+00:00,11838.750135147518
2021-12-11 20:00:00+00:00,11802.696587980638
2021-12-12 00:00:00+00:00,11806.447273970876
2021-12-12 04:00:00+00:00,11806.55383798941
2021-12-12 08:00:00+00:00,11812.88521053882
2021-12-12 12:00:00+00:00,11794.309999722065
2021-12-12 16:00:00+00:00,11772.067884281367
2021-12-12 20:00:00+00:00,11777.86129226825
2021-12-13 00:00:00+00:00,11822.105202914749
2021-12-13 04:00:00+00:00,11826.586036163008
2021-12-13 08:00:00+00:00,11823.126747644137
2021-12-13 12:00:00+00:00,11881.4099165392
2021-12-13 16:00:00+00:00,11901.242215312515
2021-12-13 20:00:00+00:00,11901.956194236689
2021-12-14 00:00:00+00:00,11892.500291171455
2021-12-14 04:00:00+00:00,11890.86398229377
2021-12-14 08:00:00+00:00,11868.150780398726
2021-12-14 12:00:00+00:00,11896.328144209598
2021-12-14 16:00:00+00:00,11895.926508098368
2021-12-14 20:00:00+00:00,11841.541377508825
2021-12-15 00:00:00+00:00,11844.256187746496
2021-12-15 04:00:00+00:00,11846.099377804989
2021-12-15 08:00:00+00:00,11848.481267350275
2021-12-15 12:00:00+00:00,11904.070938811376
2021-12-15 16:00:00+00:00,11829.230293671166
2021-12-15 20:00:00+00:00,11821.461776720087
2021-12-16 00:00:00+00:00,11823.263811019699
2021-12-16 04:00:00+00:00,11827.058592465883
2021-12-16 08:00:00+00:00,11809.425187095683
2021-12-16 12:00:00+00:00,11831.957597621353
2021-12-16 16:00:00+00:00,11858.078643336665
2021-12-16 20:00:00+00:00,11867.246823551857
2021-12-17 00:00:00+00:00,11862.186502520057
2021-12-17 04:00:00+00:00,11890.561928420548
2021-12-17 08:00:00+00:00,11886.520212421072
2021-12-17 12:00:00+00:00,11909.038659385691
2021-12-17 16:00:00+00:00,11899.651104277173
2021-12-17 20:00:00+00:00,11922.335644125851
2021-12-18 00:00:00+00:00,11917.113639755587
2021-12-18 04:00:00+00:00,11915.013226204082
2021-12-18 08:00:00+00:00,11888.005126900014
2021-12-18 12:00:00+00:00,11895.839419572876
2021-12-18 16:00:00+00:00,11904.011777407983
2021-12-18 20:00:00+00:00,11896.956504456812
2021-12-19 00:00:00+00:00,11864.988401283217
2021-12-19 04:00:00+00:00,11871.533269331827
2021-12-19 08:00:00+00:00,11885.005533509368
2021-12-19 12:00:00+00:00,11881.791342233124
2021-12-19 16:00:00+00:00,11902.830754112927
2021-12-19 20:00:00+00:00,11902.371426446836
2021-12-20 00:00:00+00:00,11902.080763899732
2021-12-20 04:00:00+00:00,11911.446638742413
2021-12-20 08:00:00+00:00,11924.217050246165
2021-12-20 12:00:00+00:00,11928.080179649063
2021-12-20 16:00:00+00:00,11906.373823998094
2021-12-20 20:00:00+00:00,11893.937803035256
2021-12-21 00:00:00+00:00,11856.112353463659
2021-12-21 04:00:00+00:00,11832.342330474472
2021-12-21 08:00:00+00:00,11822.411666333566
2021-12-21 12:00:00+00:00,11838.432647864716
2021-12-21 16:00:00+00:00,11831.147711080499
2021-12-21 20:00:00+00:00,11821.290171904035
2021-12-22 00:00:00+00:00,11808.000903868666
2021-12-22 04:00:00+00:00,11810.244260189858
2021-12-22 08:00:00+00:00,11817.45937916883
2021-12-22 12:00:00+00:00,11821.904936052333
2021-12-22 16:00:00+00:00,11819.965103452894
2021-12-22 20:00:00+00:00,11832.514670214789
2021-12-23 00:00:00+00:00,11834.733774035212
2021-12-23 04:00:00+00:00,11849.11256729455
2021-12-23 08:00:00+00:00,11840.77448403752
2021-12-23 12:00:00+00:00,11824.492604392028
2021-12-23 16:00:00+00:00,11740.1839299362
2021-12-23 20:00:00+00:00,11749.900731115773
2021-12-24 00:00:00+00:00,11742.108329126058
2021-12-24 04:00:00+00:00,11743.577442733287
2021-12-24 08:00:00+00:00,11744.09188971931
2021-12-24 12:00:00+00:00,11746.022168303294
2021-12-24 16:00:00+00:00,11738.529982876136
2021-12-24 20:00:00+00:00,11750.245043134277
2021-12-25 00:00:00+00:00,11749.335941817548
2021-12-25 04:00:00+00:00,11746.286006114697
2021-12-25 08:00:00+00:00,11754.776953619004
2021-12-25 12:00:00+00:00,11755.372609736392
2021-12-25 16:00:00+00:00,11746.847488253728
2021-12-25 20:00:00+00:00,11765.123952356456
2021-12-26 00:00:00+00:00,11791.98433188311
2021-12-26 04:00:00+00:00,11783.04802027376
2021-12-26 08:00:00+00:00,11789.901556513982
2021-12-26 12:00:00+00:00,11778.519416948226
2021-12-26 16:00:00+00:00,11767.829576040804
2021-12-26 20:00:00+00:00,11751.818515987241
2021-12-27 00:00:00+00:00,11742.952022183135
2021-12-27 04:00:00+00:00,11754.490700617496
2021-12-27 08:00:00+00:00,11751.843135950143
2021-12-27 12:00:00+00:00,11726.70027443254
2021-12-27 16:00:00+00:00,11735.569707933708
2021-12-27 20:00:00+00:00,11753.95016382004
2021-12-28 00:00:00+00:00,11786.332396817383
2021-12-28 04:00:00+00:00,11809.42996410341
2021-12-28 08:00:00+00:00,11810.009451886952
2021-12-28 12:00:00+00:00,11819.574491205649
2021-12-28 16:00:00+00:00,11865.33014106679
2021-12-28 20:00:00+00:00,11871.012208027412
2021-12-29 00:00:00+00:00,11854.204490069778
2021-12-29 04:00:00+00:00,11869.672073628823
2021-12-29 08:00:00+00:00,11863.1896741428
2021-12-29 12:00:00+00:00,11855.603050947495
2021-12-29 16:00:00+00:00,11885.67468205333
2021-12-29 20:00:00+00:00,11910.899855088695
2021-12-30 00:00:00+00:00,11908.719334792226
2021-12-30 04:00:00+00:00,11891.91014698606
2021-12-30 08:00:00+00:00,11872.079318061276
2021-12-30 12:00:00+00:00,11884.893457558841
2021-12-30 16:00:00+00:00,11870.345264256248
2021-12-30 20:00:00+00:00,11886.703208563244
2021-12-31 00:00:00+00:00,11883.390169973256
2021-12-31 04:00:00+00:00,11883.986928477043
2021-12-31 08:00:00+00:00,11854.272470564361
2021-12-31 12:00:00+00:00,11853.274810873609
2021-12-31 16:00:00+00:00,11937.68490487811
2021-12-31 20:00:00+00:00,11919.203764367372
2022-01-01 00:00:00+00:00,11897.927706873996
2022-01-01 04:00:00+00:00,11883.329538721331
2022-01-01 08:00:00+00:00,11899.197288543075
2022-01-01 12:00:00+00:00,11883.037406325697
2022-01-01 16:00:00+00:00,11878.17955692911
2022-01-01 20:00:00+00:00,11864.312638420863
2022-01-02 00:00:00+00:00,11878.041023705016
2022-01-02 04:00:00+00:00,11883.909761429139
2022-01-02 08:00:00+00:00,11881.695434616444
2022-01-02 12:00:00+00:00,11878.080342153235
2022-01-02 16:00:00+00:00,11893.56482897039
2022-01-02 20:00:00+00:00,11879.905894029349
2022-01-03 00:00:00+00:00,11897.438982237274
2022-01-03 04:00:00+00:00,11888.684196921564
2022-01-03 08:00:00+00:00,11876.815170029751
2022-01-03 12:00:00+00:00,11901.586527331017
2022-01-03 16:00:00+00:00,11913.545214983253
2022-01-03 20:00:00+00:00,11910.559217691523
2022-01-04 00:00:00+00:00,11915.404573375592
2022-01-04 04:00:00+00:00,11907.771282489412
2022-01-04 08:00:00+00:00,11900.851970527403
2022-01-04 12:00:00+00:00,11892.940510806638
2022-01-04 16:00:00+00:00,11924.806459507294
2022-01-04 20:00:00+00:00,11933.062231246562
2022-01-05 00:00:00+00:00,11911.88391868053
2022-01-05 04:00:00+00:00,11912.267181685118
2022-01-05 08:00:00+00:00,11916.948649257927
2022-01-05 12:00:00+00:00,11904.472207460472
2022-01-05 16:00:00+00:00,11975.695187902544
2022-01-05 20:00:00+00:00,12021.68417621806
2022-01-06 00:00:00+00:00,12043.890280369737
2022-01-06 04:00:00+00:00,12029.013943382486
2022-01-06 08:00:00+00:00,12042.134913761
2022-01-06 12:00:00+00:00,12039.098206694933
2022-01-06 16:00:00+00:00,12022.149383278276
2022-01-06 20:00:00+00:00,12034.23962237408
2022-01-07 00:00:00+00:00,12081.643707363291
2022-01-07 04:00:00+00:00,12085.258064902235
2022-01-07 08:00:00+00:00,12064.739714326844
2022-01-07 12:00:00+00:00,12099.743422180107
2022-01-07 16:00:00+00:00,12082.58624773411
2022-01-07 20:00:00+00:00,12090.319855782567
2022-01-08 00:00:00+00:00,12081.42102531077
2022-01-08 04:00:00+00:00,12077.519312383918
2022-01-08 08:00:00+00:00,12076.938354751846
2022-01-08 12:00:00+00:00,12088.597928227922
2022-01-08 16:00:00+00:00,12116.643005670958
2022-01-08 20:00:00+00:00,12085.388881421537
2022-01-09 00:00:00+00:00,12079.966977650989
2022-01-09 04:00:00+00:00,12081.839932142246
2022-01-09 08:00:00+00:00,12079.28166077318
2022-01-09 12:00:00+00:00,12088.216869996131
2022-01-09 16:00:00+00:00,12048.977058675104
2022-01-09 20:00:00+00:00,12079.39300179944
2022-01-10 00:00:00+00:00,12075.9083583934
2022-01-10 04:00:00+00:00,12072.640150183624
2022-01-10 08:00:00+00:00,12089.937695164379
2022-01-10 12:00:00+00:00,12111.643683353215
2022-01-10 16:00:00+00:00,12100.36663795746
2022-01-10 20:00:00+00:00,12081.218186213424
2022-01-11 00:00:00+00:00,12064.680920385585
2022-01-11 04:00:00+00:00,12066.878343940169
2022-01-11 08:00:00+00:00,12081.240233941397
2022-01-11 12:00:00+00:00,12084.346391350575
2022-01-11 16:00:00+00:00,12039.437741705708
2022-01-11 20:00:00+00:00,12048.17856346037
2022-01-12 00:00:00+00:00,12052.138335404214
2022-01-12 04:00:00+00:00,12053.71217571931
2022-01-12 08:00:00+00:00,12040.59781965919
2022-01-12 12:00:00+00:00,12016.969637053291
2022-01-12 16:00:00+00:00,12011.192764862388
2022-01-12 20:00:00+00:00,12004.816561932766
2022-01-13 00:00:00+00:00,12018.762852261714
2022-01-13 04:00:00+00:00,12012.093047087928
2022-01-13 08:00:00+00:00,12015.422254011763
2022-01-13 12:00:00+00:00,12030.932830640351
2022-01-13 16:00:00+00:00,12048.570278094014
2022-01-13 20:00:00+00:00,12054.291663502852
2022-01-14 00:00:00+00:00,12051.445669283748
2022-01-14 04:00:00+00:00,12050.569272096845
2022-01-14 08:00:00+00:00,12074.54617626684
2022-01-14 12:00:00+00:00,12034.145552068065
2022-01-14 16:00:00+00:00,12035.155338009201
2022-01-14 20:00:00+00:00,12035.621647455817
2022-01-15 00:00:00+00:00,12040.182954911175
2022-01-15 04:00:00+00:00,12034.460834578069
2022-01-15 08:00:00+00:00,12037.354966336581
2022-01-15 12:00:00+00:00,12023.583220520748
2022-01-15 16:00:00+00:00,12018.922330827381
2022-01-15 20:00:00+00:00,12034.588711400309
2022-01-16 00:00:00+00:00,12038.410317582195
2022-01-16 04:00:00+00:00,12030.821857076224
2022-01-16 08:00:00+00:00,12038.649535430695
2022-01-16 12:00:00+00:00,12029.543456315956
2022-01-16 16:00:00+00:00,12043.903876468652
2022-01-16 20:00:00+00:00,12034.95066160119
2022-01-17 00:00:00+00:00,12050.55861569499
2022-01-17 04:00:00+00:00,12050.426329327156
2022-01-17 08:00:00+00:00,12049.797969079944
2022-01-17 12:00:00+00:00,12056.747412936847
2022-01-17 16:00:00+00:00,12065.799475118052
2022-01-17 20:00:00+00:00,12067.446072935458
2022-01-18 00:00:00+00:00,12072.927138109399
2022-01-18 04:00:00+00:00,12072.456051655055
2022-01-18 08:00:00+00:00,12079.717103400635
2022-01-18 12:00:00+00:00,12089.576479887764
2022-01-18 16:00:00+00:00,12085.650514460143
2022-01-18 20:00:00+00:00,12061.521113505007
2022-01-19 00:00:00+00:00,12085.295546039788
2022-01-19 04:00:00+00:00,12100.706172968235
2022-01-19 08:00:00+00:00,12073.075225348946
2022-01-19 12:00:00+00:00,12074.980149045763
2022-01-19 16:00:00+00:00,12078.906114473384
2022-01-19 20:00:00+00:00,12086.497147214284
2022-01-20 00:00:00+00:00,12077.03609967919
2022-01-20 04:00:00+00:00,12072.456419117188
2022-01-20 08:00:00+00:00,12069.61520190581
2022-01-20 12:00:00+00:00,12027.047286047347
2022-01-20 16:00:00+00:00,12040.487213557195
2022-01-20 20:00:00+00:00,12123.10372489114
2022-01-21 00:00:00+00:00,12204.451756942406
2022-01-21 04:00:00+00:00,12180.254008030555
2022-01-21 08:00:00+00:00,12188.621488258217
2022-01-21 12:00:00+00:00,12190.342313426463
2022-01-21 16:00:00+00:00,12222.121908525894
2022-01-21 20:00:00+00:00,12278.750027974495
2022-01-22 00:00:00+00:00,12282.644759120822
2022-01-22 04:00:00+00:00,12317.40116495866
2022-01-22 08:00:00+00:00,12316.980420816519
2022-01-22 12:00:00+00:00,12337.398821691768
2022-01-22 16:00:00+00:00,12349.284751841693
2022-01-22 20:00:00+00:00,12329.542481290931
2022-01-23 00:00:00+00:00,12329.970207213597
2022-01-23 04:00:00+00:00,12310.821388007427
2022-01-23 08:00:00+00:00,12306.471738740604
2022-01-23 12:00:00+00:00,12321.399520426456
2022-01-23 16:00:00+00:00,12339.834360708453
2022-01-23 20:00:00+00:00,12285.951183392417
2022-01-24 00:00:00+00:00,12319.573601088208
2022-01-24 04:00:00+00:00,12335.723194365864
2022-01-24 08:00:00+00:00,12379.286565142282
2022-01-24 12:00:00+00:00,12359.895220928414
2022-01-24 16:00:00+00:00,12292.548231063894
2022-01-24 20:00:00+00:00,12270.580242374319
2022-01-25 00:00:00+00:00,12279.52059606713
2022-01-25 04:00:00+00:00,12293.117062445583
2022-01-25 08:00:00+00:00,12280.25588779501
2022-01-25 12:00:00+00:00,12275.221289112511
2022-01-25 16:00:00+00:00,12256.18748555393
2022-01-25 20:00:00+00:00,12260.0726626848
2022-01-26 00:00:00+00:00,12244.28832676722
2022-01-26 04:00:00+00:00,12245.82652325543
2022-01-26 08:00:00+00:00,12219.223734683921
2022-01-26 12:00:00+00:00,12222.303067357401
2022-01-26 16:00:00+00:00,12237.491012233328
2022-01-26 20:00:00+00:00,12265.468109181784
2022-01-27 00:00:00+00:00,12304.309224088644
2022-01-27 04:00:00+00:00,12288.863320795439
2022-01-27 08:00:00+00:00,12269.777705076123
2022-01-27 12:00:00+00:00,12271.42577274206
2022-01-27 16:00:00+00:00,12287.261920820376
2022-01-27 20:00:00+00:00,12252.843212682648
2022-01-28 00:00:00+00:00,12245.095641073145
2022-01-28 04:00:00+00:00,12265.415562096781
2022-01-28 08:00:00+00:00,12278.481413155365
2022-01-28 12:00:00+00:00,12251.410477826576
2022-01-28 16:00:00+00:00,12250.091656231692
2022-01-28 20:00:00+00:00,12232.073885470507
2022-01-29 00:00:00+00:00,12231.383424122838
2022-01-29 04:00:00+00:00,12227.446067369097
2022-01-29 08:00:00+00:00,12231.068509074965
2022-01-29 12:00:00+00:00,12237.674743299764
2022-01-29 16:00:00+00:00,12227.120863381504
2022-01-29 20:00:00+00:00,12215.398453880707
2022-01-30 00:00:00+00:00,12224.58574212681
2022-01-30 04:00:00+00:00,12212.532616706427
2022-01-30 08:00:00+00:00,12217.402959815532
2022-01-30 12:00:00+00:00,12222.302332433135
2022-01-30 16:00:00+00:00,12239.07330417748
2022-01-30 20:00:00+00:00,12225.687393601165
2022-01-31 00:00:00+00:00,12257.705839086964
2022-01-31 04:00:00+00:00,12254.030850296096
2022-01-31 08:00:00+00:00,12248.65414436789
2022-01-31 12:00:00+00:00,12232.13819134376
2022-01-31 16:00:00+00:00,12206.212268021003
2022-01-31 20:00:00+00:00,12204.777695854265
2022-02-01 00:00:00+00:00,12199.961369678693
2022-02-01 04:00:00+00:00,12205.45345871662
2022-02-01 08:00:00+00:00,12206.107173851002
2022-02-01 12:00:00+00:00,12198.680396683496
2022-02-01 16:00:00+00:00,12207.827631557115
2022-02-01 20:00:00+00:00,12195.90458773177
2022-02-02 00:00:00+00:00,12201.057141758922
2022-02-02 04:00:00+00:00,12211.051009386681
2022-02-02 08:00:00+00:00,12203.502234791062
2022-02-02 12:00:00+00:00,12242.241562687115
2022-02-02 16:00:00+00:00,12237.854064820605
2022-02-02 20:00:00+00:00,12261.624455271925
2022-02-03 00:00:00+00:00,12264.965053521879
2022-02-03 04:00:00+00:00,12257.822324583085
2022-02-03 08:00:00+00:00,12266.660156340824
2022-02-03 12:00:00+00:00,12262.192919191482
2022-02-03 16:00:00+00:00,12274.605790039948
2022-02-03 20:00:00+00:00,12247.00570923982
2022-02-04 00:00:00+00:00,12247.264770043497
2022-02-04 04:00:00+00:00,12226.092336871592
2022-02-04 08:00:00+00:00,12228.259261069146
2022-02-04 12:00:00+00:00,12166.463154183813
2022-02-04 16:00:00+00:00,12121.63314143538
2022-02-04 20:00:00+00:00,12090.461696165856
2022-02-05 00:00:00+00:00,12094.920481686142
2022-02-05 04:00:00+00:00,12097.144362514293
2022-02-05 08:00:00+00:00,12094.950246118906
2022-02-05 12:00:00+00:00,12083.783439363013
2022-02-05 16:00:00+00:00,12091.09520088293
2022-02-05 20:00:00+00:00,12096.90367481726
2022-02-06 00:00:00+00:00,12094.905783200827
2022-02-06 04:00:00+00:00,12089.065340060937
2022-02-06 08:00:00+00:00,12091.905087423784
2022-02-06 12:00:00+00:00,12092.483105358793
2022-02-06 16:00:00+00:00,12085.214336908422
2022-02-06 20:00:00+00:00,12060.647656015166
2022-02-07 00:00:00+00:00,12045.091881544233
2022-02-07 04:00:00+00:00,12047.733199355327
2022-02-07 08:00:00+00:00,12048.488334038382
2022-02-07 12:00:00+00:00,12007.58943118743
2022-02-07 16:00:00+00:00,11991.504143783026
2022-02-07 20:00:00+00:00,12006.680697332835
2022-02-08 00:00:00+00:00,11994.472502892379
2022-02-08 04:00:00+00:00,11969.48360800845
2022-02-08 08:00:00+00:00,12001.21837272767
2022-02-08 12:00:00+00:00,12022.241248811495
2022-02-08 16:00:00+00:00,12037.715814151063
2022-02-08 20:00:00+00:00,11999.640857791244
2022-02-09 00:00:00+00:00,12024.042843332427
2022-02-09 04:00:00+00:00,12024.042843332427
2022-02-09 08:00:00+00:00,12024.042843332427
2022-02-09 12:00:00+00:00,12024.042843332427
2022-02-09 16:00:00+00:00,12024.042843332427
2022-02-09 20:00:00+00:00,12024.042843332427
2022-02-10 00:00:00+00:00,12024.042843332427
2022-02-10 04:00:00+00:00,12024.042843332427
2022-02-10 08:00:00+00:00,12024.042843332427
2022-02-10 12:00:00+00:00,12024.042843332427
2022-02-10 16:00:00+00:00,12024.042843332427
2022-02-10 20:00:00+00:00,12024.042843332427
2022-02-11 00:00:00+00:00,12024.042843332427
2022-02-11 04:00:00+00:00,12024.042843332427
2022-02-11 08:00:00+00:00,12024.042843332427
2022-02-11 12:00:00+00:00,12024.042843332427
2022-02-11 16:00:00+00:00,12024.042843332427
2022-02-11 20:00:00+00:00,12024.042843332427
2022-02-12 00:00:00+00:00,12024.042843332427
2022-02-12 04:00:00+00:00,12024.042843332427
2022-02-12 08:00:00+00:00,12024.042843332427
2022-02-12 12:00:00+00:00,12024.042843332427
2022-02-12 16:00:00+00:00,12024.042843332427
2022-02-12 20:00:00+00:00,12024.042843332427
2022-02-13 00:00:00+00:00,12024.042843332427
2022-02-13 04:00:00+00:00,12024.042843332427
2022-02-13 08:00:00+00:00,12024.042843332427
2022-02-13 12:00:00+00:00,12024.042843332427
2022-02-13 16:00:00+00:00,12024.042843332427
2022-02-13 20:00:00+00:00,12024.042843332427
2022-02-14 00:00:00+00:00,12024.042843332427
2022-02-14 04:00:00+00:00,12024.042843332427
2022-02-14 08:00:00+00:00,12024.042843332427
2022-02-14 12:00:00+00:00,12024.042843332427
2022-02-14 16:00:00+00:00,12024.042843332427
2022-02-14 20:00:00+00:00,12024.042843332427
2022-02-15 00:00:00+00:00,12024.042843332427
2022-02-15 04:00:00+00:00,12024.042843332427
2022-02-15 08:00:00+00:00,12024.042843332427
2022-02-15 12:00:00+00:00,12024.042843332427
2022-02-15 16:00:00+00:00,12024.042843332427
2022-02-15 20:00:00+00:00,12024.042843332427
2022-02-16 00:00:00+00:00,12024.042843332427
2022-02-16 04:00:00+00:00,12024.042843332427
2022-02-16 08:00:00+00:00,12024.042843332427
2022-02-16 12:00:00+00:00,12024.042843332427
2022-02-16 16:00:00+00:00,12024.042843332427
2022-02-16 20:00:00+00:00,12024.042843332427
2022-02-17 00:00:00+00:00,12024.042843332427
2022-02-17 04:00:00+00:00,12024.042843332427
2022-02-17 08:00:00+00:00,12024.042843332427
2022-02-17 12:00:00+00:00,12024.042843332427
2022-02-17 16:00:00+00:00,12024.042843332427
2022-02-17 20:00:00+00:00,12024.042843332427
2022-02-18 00:00:00+00:00,12024.042843332427
2022-02-18 04:00:00+00:00,12024.042843332427
2022-02-18 08:00:00+00:00,12024.042843332427
2022-02-18 12:00:00+00:00,12024.042843332427
2022-02-18 16:00:00+00:00,12024.042843332427
2022-02-18 20:00:00+00:00,12024.042843332427
2022-02-19 00:00:00+00:00,12024.042843332427
2022-02-19 04:00:00+00:00,12024.042843332427
2022-02-19 08:00:00+00:00,12024.042843332427
2022-02-19 12:00:00+00:00,12024.042843332427
2022-02-19 16:00:00+00:00,12024.042843332427
2022-02-19 20:00:00+00:00,12024.042843332427
2022-02-20 00:00:00+00:00,12024.042843332427
2022-02-20 04:00:00+00:00,12024.042843332427
2022-02-20 08:00:00+00:00,12074.218113446617
2022-02-20 12:00:00+00:00,12075.002102042152
2022-02-20 16:00:00+00:00,12067.250552829968
2022-02-20 20:00:00+00:00,12068.465183048402
2022-02-21 00:00:00+00:00,12009.721248847809
2022-02-21 04:00:00+00:00,11969.296146759769
2022-02-21 08:00:00+00:00,12158.81158711405
2022-02-21 12:00:00+00:00,12020.277489655284
2022-02-21 16:00:00+00:00,12096.467930629737
2022-02-21 20:00:00+00:00,12221.033780576521
2022-02-22 00:00:00+00:00,12265.908846101185
2022-02-22 04:00:00+00:00,12247.291877480471
2022-02-22 08:00:00+00:00,12163.802613102524
2022-02-22 12:00:00+00:00,12137.301590154886
2022-02-22 16:00:00+00:00,12104.73845820798
2022-02-22 20:00:00+00:00,12085.70189005726
2022-02-23 00:00:00+00:00,12138.88060943885
2022-02-23 04:00:00+00:00,12095.683942034204
2022-02-23 08:00:00+00:00,12025.500399594548
2022-02-23 12:00:00+00:00,12053.35959996825
2022-02-23 16:00:00+00:00,12152.970319972675
2022-02-23 20:00:00+00:00,12194.378168328358
2022-02-24 00:00:00+00:00,12450.55472348884
2022-02-24 04:00:00+00:00,12409.202085597632
2022-02-24 08:00:00+00:00,12393.400850665104
2022-02-24 12:00:00+00:00,12341.856361031952
2022-02-24 16:00:00+00:00,12189.46443699015
2022-02-24 20:00:00+00:00,12074.317492282671
2022-02-25 00:00:00+00:00,12009.798543498073
2022-02-25 04:00:00+00:00,12058.041447355665
2022-02-25 08:00:00+00:00,12028.503848861947
2022-02-25 12:00:00+00:00,11955.79166714937
2022-02-25 16:00:00+00:00,12035.427241107016
2022-02-25 20:00:00+00:00,11976.009739239837
2022-02-26 00:00:00+00:00,11956.730245045432
2022-02-26 04:00:00+00:00,11976.628096441947
2022-02-26 08:00:00+00:00,12007.413451432785
2022-02-26 12:00:00+00:00,11977.489379687746
2022-02-26 16:00:00+00:00,11972.365848584537
2022-02-26 20:00:00+00:00,11987.725399801271
2022-02-27 00:00:00+00:00,12044.61426239553
2022-02-27 04:00:00+00:00,12024.053885425321
2022-02-27 08:00:00+00:00,11947.521139571129
2022-02-27 12:00:00+00:00,11962.35067032891
2022-02-27 16:00:00+00:00,12156.07314807613
2022-02-27 20:00:00+00:00,12145.329191689441
2022-02-28 00:00:00+00:00,12134.320225073277
2022-02-28 04:00:00+00:00,12074.096650424775
2022-02-28 08:00:00+00:00,12074.83647064873
2022-02-28 12:00:00+00:00,11800.727556627013
2022-02-28 16:00:00+00:00,11780.040943256068
2022-02-28 20:00:00+00:00,11780.040943256068
2022-03-01 00:00:00+00:00,11780.040943256068
2022-03-01 04:00:00+00:00,11780.040943256068
2022-03-01 08:00:00+00:00,11780.040943256068
2022-03-01 12:00:00+00:00,11780.040943256068
2022-03-01 16:00:00+00:00,11780.040943256068
2022-03-01 20:00:00+00:00,11780.040943256068
2022-03-02 00:00:00+00:00,11780.040943256068
2022-03-02 04:00:00+00:00,11780.040943256068
2022-03-02 08:00:00+00:00,11780.040943256068
2022-03-02 12:00:00+00:00,11780.040943256068
2022-03-02 16:00:00+00:00,11780.040943256068
2022-03-02 20:00:00+00:00,11780.040943256068
2022-03-03 00:00:00+00:00,11780.040943256068
2022-03-03 04:00:00+00:00,11780.040943256068
2022-03-03 08:00:00+00:00,11780.040943256068
2022-03-03 12:00:00+00:00,11780.040943256068
2022-03-03 16:00:00+00:00,11780.040943256068
2022-03-03 20:00:00+00:00,11780.040943256068
2022-03-04 00:00:00+00:00,11780.040943256068
2022-03-04 04:00:00+00:00,11780.040943256068
2022-03-04 08:00:00+00:00,11780.040943256068
2022-03-04 12:00:00+00:00,11780.040943256068
2022-03-04 16:00:00+00:00,11780.040943256068
2022-03-04 20:00:00+00:00,11780.040943256068
2022-03-05 00:00:00+00:00,11780.040943256068
2022-03-05 04:00:00+00:00,11780.040943256068
2022-03-05 08:00:00+00:00,11780.040943256068
2022-03-05 12:00:00+00:00,11780.040943256068
