entry_time,exit_time,dir,entry,exit,qty,pnl,reason
2021-01-17 14:00:00+00:00,2021-01-17 15:15:00+00:00,short,34809.8651901,35510.0,0.1642540813196033,-119.62012994212729,stop
2021-01-19 12:00:00+00:00,2021-01-19 12:30:00+00:00,long,37388.037388,36933.4,0.24992306287327745,-121.05422501332691,stop
2021-01-19 14:00:00+00:00,2021-01-19 15:00:00+00:00,long,37188.037187999995,36862.83736167191,0.17255889430393592,-61.22737727281848,stop
2021-01-19 16:00:00+00:00,2021-01-19 18:00:00+00:00,long,37444.037443999994,36960.75,0.11538488270696333,-59.19814010851242,stop
2021-01-20 08:15:00+00:00,2021-01-20 08:30:00+00:00,short,35515.97448399,35854.942521980076,0.3270141696113918,-120.18307193177131,stop
