time,equity
2024-04-20 04:00:00+00:00,9718.879269373097
2024-04-20 08:00:00+00:00,9718.879269373097
2024-04-20 12:00:00+00:00,9718.879269373097
2024-04-20 16:00:00+00:00,9718.879269373097
2024-04-20 20:00:00+00:00,9718.879269373097
2024-04-21 00:00:00+00:00,9718.879269373097
2024-04-21 04:00:00+00:00,9718.879269373097
2024-04-21 08:00:00+00:00,9718.879269373097
2024-04-21 12:00:00+00:00,9718.879269373097
2024-04-21 16:00:00+00:00,9718.879269373097
2024-04-21 20:00:00+00:00,9718.879269373097
2024-04-22 00:00:00+00:00,9718.879269373097
2024-04-22 04:00:00+00:00,9718.879269373097
2024-04-22 08:00:00+00:00,9718.879269373097
2024-04-22 12:00:00+00:00,9718.879269373097
2024-04-22 16:00:00+00:00,9718.879269373097
2024-04-22 20:00:00+00:00,9718.879269373097
2024-04-23 00:00:00+00:00,9718.879269373097
2024-04-23 04:00:00+00:00,9718.879269373097
2024-04-23 08:00:00+00:00,9718.879269373097
2024-04-23 12:00:00+00:00,9718.879269373097
2024-04-23 16:00:00+00:00,9718.879269373097
2024-04-23 20:00:00+00:00,9718.879269373097
2024-04-24 00:00:00+00:00,9718.879269373097
2024-04-24 04:00:00+00:00,9718.879269373097
2024-04-24 08:00:00+00:00,9718.879269373097
2024-04-24 12:00:00+00:00,9718.879269373097
2024-04-24 16:00:00+00:00,9718.879269373097
2024-04-24 20:00:00+00:00,9718.879269373097
2024-04-25 00:00:00+00:00,9718.879269373097
2024-04-25 04:00:00+00:00,9718.879269373097
2024-04-25 08:00:00+00:00,9718.879269373097
2024-04-25 12:00:00+00:00,9718.879269373097
2024-04-25 16:00:00+00:00,9718.879269373097
2024-04-25 20:00:00+00:00,9718.879269373097
2024-04-26 00:00:00+00:00,9718.879269373097
2024-04-26 04:00:00+00:00,9718.879269373097
2024-04-26 08:00:00+00:00,9718.879269373097
2024-04-26 12:00:00+00:00,9718.879269373097
2024-04-26 16:00:00+00:00,9718.879269373097
2024-04-26 20:00:00+00:00,9718.879269373097
2024-04-27 00:00:00+00:00,9718.879269373097
2024-04-27 04:00:00+00:00,9718.879269373097
2024-04-27 08:00:00+00:00,9718.879269373097
2024-04-27 12:00:00+00:00,9718.879269373097
2024-04-27 16:00:00+00:00,9718.879269373097
2024-04-27 20:00:00+00:00,9718.879269373097
2024-04-28 00:00:00+00:00,9718.879269373097
2024-04-28 04:00:00+00:00,9718.879269373097
2024-04-28 08:00:00+00:00,9718.879269373097
2024-04-28 12:00:00+00:00,9718.879269373097
2024-04-28 16:00:00+00:00,9718.879269373097
2024-04-28 20:00:00+00:00,9718.879269373097
2024-04-29 00:00:00+00:00,9718.879269373097
2024-04-29 04:00:00+00:00,9718.879269373097
2024-04-29 08:00:00+00:00,9718.879269373097
2024-04-29 12:00:00+00:00,9718.879269373097
2024-04-29 16:00:00+00:00,9718.879269373097
2024-04-29 20:00:00+00:00,9718.879269373097
2024-04-30 00:00:00+00:00,9718.879269373097
2024-04-30 04:00:00+00:00,9718.879269373097
2024-04-30 08:00:00+00:00,9718.879269373097
2024-04-30 12:00:00+00:00,9718.879269373097
2024-04-30 16:00:00+00:00,9718.879269373097
2024-04-30 20:00:00+00:00,9718.879269373097
2024-05-01 00:00:00+00:00,9718.879269373097
2024-05-01 04:00:00+00:00,9718.879269373097
2024-05-01 08:00:00+00:00,9718.879269373097
2024-05-01 12:00:00+00:00,9718.879269373097
2024-05-01 16:00:00+00:00,9718.879269373097
2024-05-01 20:00:00+00:00,9718.879269373097
2024-05-02 00:00:00+00:00,9718.879269373097
2024-05-02 04:00:00+00:00,9718.879269373097
2024-05-02 08:00:00+00:00,9718.879269373097
2024-05-02 12:00:00+00:00,9718.879269373097
2024-05-02 16:00:00+00:00,9718.879269373097
2024-05-02 20:00:00+00:00,9718.879269373097
2024-05-03 00:00:00+00:00,9718.879269373097
2024-05-03 04:00:00+00:00,9718.879269373097
2024-05-03 08:00:00+00:00,9718.879269373097
2024-05-03 12:00:00+00:00,9718.879269373097
2024-05-03 16:00:00+00:00,9718.879269373097
2024-05-03 20:00:00+00:00,9718.879269373097
2024-05-04 00:00:00+00:00,9718.879269373097
2024-05-04 04:00:00+00:00,9718.879269373097
2024-05-04 08:00:00+00:00,9718.879269373097
2024-05-04 12:00:00+00:00,9718.879269373097
2024-05-04 16:00:00+00:00,9718.879269373097
2024-05-04 20:00:00+00:00,9718.879269373097
2024-05-05 00:00:00+00:00,9718.879269373097
2024-05-05 04:00:00+00:00,9718.879269373097
2024-05-05 08:00:00+00:00,9718.879269373097
2024-05-05 12:00:00+00:00,9718.879269373097
2024-05-05 16:00:00+00:00,9718.879269373097
2024-05-05 20:00:00+00:00,9718.879269373097
2024-05-06 00:00:00+00:00,9718.879269373097
2024-05-06 04:00:00+00:00,9718.879269373097
2024-05-06 08:00:00+00:00,9718.879269373097
2024-05-06 12:00:00+00:00,9718.879269373097
2024-05-06 16:00:00+00:00,9718.879269373097
2024-05-06 20:00:00+00:00,9718.879269373097
2024-05-07 00:00:00+00:00,9718.879269373097
2024-05-07 04:00:00+00:00,9718.879269373097
2024-05-07 08:00:00+00:00,9718.879269373097
2024-05-07 12:00:00+00:00,9718.879269373097
2024-05-07 16:00:00+00:00,9718.879269373097
2024-05-07 20:00:00+00:00,9718.879269373097
2024-05-08 00:00:00+00:00,9718.879269373097
2024-05-08 04:00:00+00:00,9718.879269373097
2024-05-08 08:00:00+00:00,9718.879269373097
2024-05-08 12:00:00+00:00,9718.879269373097
2024-05-08 16:00:00+00:00,9718.879269373097
2024-05-08 20:00:00+00:00,9718.879269373097
2024-05-09 00:00:00+00:00,9718.879269373097
2024-05-09 04:00:00+00:00,9718.879269373097
2024-05-09 08:00:00+00:00,9718.879269373097
2024-05-09 12:00:00+00:00,9718.879269373097
2024-05-09 16:00:00+00:00,9718.879269373097
2024-05-09 20:00:00+00:00,9718.879269373097
2024-05-10 00:00:00+00:00,9718.879269373097
2024-05-10 04:00:00+00:00,9718.879269373097
2024-05-10 08:00:00+00:00,9718.879269373097
2024-05-10 12:00:00+00:00,9718.879269373097
2024-05-10 16:00:00+00:00,9718.879269373097
2024-05-10 20:00:00+00:00,9718.879269373097
2024-05-11 00:00:00+00:00,9718.879269373097
2024-05-11 04:00:00+00:00,9718.879269373097
2024-05-11 08:00:00+00:00,9718.879269373097
2024-05-11 12:00:00+00:00,9718.879269373097
2024-05-11 16:00:00+00:00,9718.879269373097
2024-05-11 20:00:00+00:00,9718.879269373097
2024-05-12 00:00:00+00:00,9718.879269373097
2024-05-12 04:00:00+00:00,9718.879269373097
2024-05-12 08:00:00+00:00,9718.879269373097
2024-05-12 12:00:00+00:00,9718.879269373097
2024-05-12 16:00:00+00:00,9718.879269373097
2024-05-12 20:00:00+00:00,9718.879269373097
2024-05-13 00:00:00+00:00,9718.879269373097
2024-05-13 04:00:00+00:00,9718.879269373097
2024-05-13 08:00:00+00:00,9718.879269373097
2024-05-13 12:00:00+00:00,9718.879269373097
2024-05-13 16:00:00+00:00,9718.879269373097
2024-05-13 20:00:00+00:00,9718.879269373097
2024-05-14 00:00:00+00:00,9718.879269373097
2024-05-14 04:00:00+00:00,9718.879269373097
2024-05-14 08:00:00+00:00,9718.879269373097
2024-05-14 12:00:00+00:00,9718.879269373097
2024-05-14 16:00:00+00:00,9718.879269373097
2024-05-14 20:00:00+00:00,9718.879269373097
2024-05-15 00:00:00+00:00,9718.879269373097
2024-05-15 04:00:00+00:00,9718.879269373097
2024-05-15 08:00:00+00:00,9718.879269373097
2024-05-15 12:00:00+00:00,9718.879269373097
2024-05-15 16:00:00+00:00,9718.879269373097
2024-05-15 20:00:00+00:00,9718.879269373097
2024-05-16 00:00:00+00:00,9718.879269373097
2024-05-16 04:00:00+00:00,9718.879269373097
2024-05-16 08:00:00+00:00,9718.879269373097
2024-05-16 12:00:00+00:00,9718.879269373097
2024-05-16 16:00:00+00:00,9718.879269373097
2024-05-16 20:00:00+00:00,9718.879269373097
2024-05-17 00:00:00+00:00,9718.879269373097
2024-05-17 04:00:00+00:00,9718.879269373097
2024-05-17 08:00:00+00:00,9718.879269373097
2024-05-17 12:00:00+00:00,9715.673153061618
2024-05-17 16:00:00+00:00,9708.896986061409
2024-05-17 20:00:00+00:00,9706.999659301351
2024-05-18 00:00:00+00:00,9700.42677731115
2024-05-18 04:00:00+00:00,9694.531512020969
2024-05-18 08:00:00+00:00,9714.385681331578
2024-05-18 12:00:00+00:00,9689.042816750802
2024-05-18 16:00:00+00:00,9696.903170471041
2024-05-18 20:00:00+00:00,9696.428838781027
2024-05-19 00:00:00+00:00,9714.724489681588
2024-05-19 04:00:00+00:00,9725.159786861908
2024-05-19 08:00:00+00:00,9725.90516523193
2024-05-19 12:00:00+00:00,9693.515086970938
2024-05-19 16:00:00+00:00,9636.053190809176
2024-05-19 20:00:00+00:00,9654.75541172975
2024-05-20 00:00:00+00:00,9684.299499850655
2024-05-20 04:00:00+00:00,9690.804620170855
2024-05-20 08:00:00+00:00,9701.849772381194
2024-05-20 12:00:00+00:00,9730.038627102058
2024-05-20 16:00:00+00:00,9903.440740637374
2024-05-20 20:00:00+00:00,10004.541152280473
2024-05-21 00:00:00+00:00,9992.886145040116
2024-05-21 04:00:00+00:00,9967.611042129342
2024-05-21 08:00:00+00:00,9982.17980117979
2024-05-21 12:00:00+00:00,9894.83500854711
2024-05-21 16:00:00+00:00,9859.192370126018
2024-05-21 20:00:00+00:00,9918.822639727847
2024-05-22 00:00:00+00:00,9908.387342547527
2024-05-22 04:00:00+00:00,9888.93974325693
2024-05-22 08:00:00+00:00,9888.736458246924
2024-05-22 12:00:00+00:00,9940.235327448503
2024-05-22 16:00:00+00:00,9866.84560458958
2024-05-22 20:00:00+00:00,9834.726695211442
2024-05-23 00:00:00+00:00,9850.198608875302
2024-05-23 04:00:00+00:00,9871.741779799662
2024-05-23 08:00:00+00:00,9887.083128791253
2024-05-23 12:00:00+00:00,9762.263302102227
2024-05-23 16:00:00+00:00,9703.639764253508
2024-05-23 20:00:00+00:00,9659.654277719852
2024-05-24 00:00:00+00:00,9651.607483071548
2024-05-24 04:00:00+00:00,9611.48605241253
2024-05-24 08:00:00+00:00,9621.164714506991
2024-05-24 12:00:00+00:00,9675.916680890197
2024-05-24 16:00:00+00:00,9722.6218526251
2024-05-24 20:00:00+00:00,9688.408907547002
2024-05-25 00:00:00+00:00,9700.169607417598
2024-05-25 04:00:00+00:00,9700.394692582586
2024-05-25 08:00:00+00:00,9720.258458392731
2024-05-25 12:00:00+00:00,9710.298439842036
2024-05-25 16:00:00+00:00,9723.128294246322
2024-05-25 20:00:00+00:00,9731.343902768365
2024-05-26 00:00:00+00:00,9719.358117732781
2024-05-26 04:00:00+00:00,9734.157467330708
2024-05-26 08:00:00+00:00,9721.665240673903
2024-05-26 12:00:00+00:00,9709.791998220813
2024-05-26 16:00:00+00:00,9712.718105365651
2024-05-26 20:00:00+00:00,9690.322131449397
2024-05-27 00:00:00+00:00,9710.973695336997
2024-05-27 04:00:00+00:00,9698.931639010167
2024-05-27 08:00:00+00:00,9685.145172654684
2024-05-27 12:00:00+00:00,9794.03012121738
2024-05-27 16:00:00+00:00,9732.919498923276
2024-05-27 20:00:00+00:00,9741.810362940283
2024-05-28 00:00:00+00:00,9628.643298975254
2024-05-28 04:00:00+00:00,9628.643298975254
2024-05-28 08:00:00+00:00,9628.643298975254
2024-05-28 12:00:00+00:00,9628.643298975254
2024-05-28 16:00:00+00:00,9628.643298975254
2024-05-28 20:00:00+00:00,9628.643298975254
2024-05-29 00:00:00+00:00,9628.643298975254
2024-05-29 04:00:00+00:00,9628.643298975254
2024-05-29 08:00:00+00:00,9628.643298975254
2024-05-29 12:00:00+00:00,9628.643298975254
2024-05-29 16:00:00+00:00,9628.643298975254
2024-05-29 20:00:00+00:00,9628.643298975254
2024-05-30 00:00:00+00:00,9628.643298975254
2024-05-30 04:00:00+00:00,9628.643298975254
2024-05-30 08:00:00+00:00,9628.643298975254
2024-05-30 12:00:00+00:00,9628.643298975254
2024-05-30 16:00:00+00:00,9628.643298975254
2024-05-30 20:00:00+00:00,9628.643298975254
2024-05-31 00:00:00+00:00,9628.643298975254
2024-05-31 04:00:00+00:00,9628.643298975254
2024-05-31 08:00:00+00:00,9628.643298975254
2024-05-31 12:00:00+00:00,9628.643298975254
2024-05-31 16:00:00+00:00,9628.643298975254
2024-05-31 20:00:00+00:00,9628.643298975254
2024-06-01 00:00:00+00:00,9628.643298975254
2024-06-01 04:00:00+00:00,9628.643298975254
2024-06-01 08:00:00+00:00,9628.643298975254
2024-06-01 12:00:00+00:00,9628.643298975254
2024-06-01 16:00:00+00:00,9628.643298975254
2024-06-01 20:00:00+00:00,9628.643298975254
2024-06-02 00:00:00+00:00,9628.643298975254
2024-06-02 04:00:00+00:00,9628.643298975254
2024-06-02 08:00:00+00:00,9628.643298975254
2024-06-02 12:00:00+00:00,9628.643298975254
2024-06-02 16:00:00+00:00,9628.643298975254
2024-06-02 20:00:00+00:00,9628.643298975254
2024-06-03 00:00:00+00:00,9628.643298975254
2024-06-03 04:00:00+00:00,9628.643298975254
2024-06-03 08:00:00+00:00,9628.643298975254
2024-06-03 12:00:00+00:00,9628.643298975254
2024-06-03 16:00:00+00:00,9628.643298975254
2024-06-03 20:00:00+00:00,9628.643298975254
2024-06-04 00:00:00+00:00,9625.24157302585
2024-06-04 04:00:00+00:00,9612.79597457043
2024-06-04 08:00:00+00:00,9606.57317534272
2024-06-04 12:00:00+00:00,9726.607697287765
2024-06-04 16:00:00+00:00,9726.607697287765
2024-06-04 20:00:00+00:00,9737.988869559498
2024-06-05 00:00:00+00:00,9770.494807630565
2024-06-05 04:00:00+00:00,9790.063873622968
2024-06-05 08:00:00+00:00,9769.34850250967
2024-06-05 12:00:00+00:00,9818.885259519733
2024-06-05 16:00:00+00:00,9794.321578357718
2024-06-05 20:00:00+00:00,9778.35518560241
2024-06-06 00:00:00+00:00,9777.290759418722
2024-06-06 04:00:00+00:00,9774.179359804866
2024-06-06 08:00:00+00:00,9787.27998975794
2024-06-06 12:00:00+00:00,9795.877278164646
2024-06-06 16:00:00+00:00,9725.461392166872
2024-06-06 20:00:00+00:00,9755.592841058942
2024-06-07 00:00:00+00:00,9771.313597002632
2024-06-07 04:00:00+00:00,9781.220948404643
2024-06-07 08:00:00+00:00,9833.214073530908
2024-06-07 12:00:00+00:00,9779.910885409337
2024-06-07 16:00:00+00:00,9628.642575641195
2024-06-07 20:00:00+00:00,9628.642575641195
2024-06-08 00:00:00+00:00,9628.642575641195
2024-06-08 04:00:00+00:00,9628.642575641195
2024-06-08 08:00:00+00:00,9628.642575641195
2024-06-08 12:00:00+00:00,9628.642575641195
2024-06-08 16:00:00+00:00,9628.642575641195
2024-06-08 20:00:00+00:00,9628.642575641195
2024-06-09 00:00:00+00:00,9628.642575641195
2024-06-09 04:00:00+00:00,9628.642575641195
2024-06-09 08:00:00+00:00,9628.642575641195
