time,equity
2024-04-06 08:00:00+00:00,9765.501159558244
2024-04-06 12:00:00+00:00,9778.799301338344
2024-04-06 16:00:00+00:00,9783.931351200083
2024-04-06 20:00:00+00:00,9803.555793438676
2024-04-07 00:00:00+00:00,9820.565795181668
2024-04-07 04:00:00+00:00,9819.081051196512
2024-04-07 08:00:00+00:00,9819.274713455445
2024-04-07 12:00:00+00:00,9826.020615474961
2024-04-07 16:00:00+00:00,9809.171998947748
2024-04-07 20:00:00+00:00,9820.11391657749
2024-04-08 00:00:00+00:00,9824.05171584247
2024-04-08 04:00:00+00:00,9861.783579291347
2024-04-08 08:00:00+00:00,9917.65514099366
2024-04-08 12:00:00+00:00,9898.999010049733
2024-04-08 16:00:00+00:00,9897.804759452976
2024-04-08 20:00:00+00:00,9893.802406101684
2024-04-09 00:00:00+00:00,9882.634549169852
2024-04-09 04:00:00+00:00,9852.229574517294
2024-04-09 08:00:00+00:00,9866.076426031039
2024-04-09 12:00:00+00:00,9815.95017801042
2024-04-09 16:00:00+00:00,9808.591012170948
2024-04-09 20:00:00+00:00,9811.980101702284
2024-04-10 00:00:00+00:00,9812.528811435928
2024-04-10 04:00:00+00:00,9819.565206843845
2024-04-10 08:00:00+00:00,9810.140310242416
2024-04-10 12:00:00+00:00,9794.808714743513
2024-04-10 16:00:00+00:00,9839.867466988706
2024-04-10 20:00:00+00:00,9858.523597932633
2024-04-11 00:00:00+00:00,9867.658001145663
2024-04-11 04:00:00+00:00,9863.752478923838
2024-04-11 08:00:00+00:00,9838.544108219327
2024-04-11 12:00:00+00:00,9841.287656887553
2024-04-11 16:00:00+00:00,9853.71431850245
2024-04-11 20:00:00+00:00,9840.738947153906
2024-04-12 00:00:00+00:00,9874.339349078868
2024-04-12 04:00:00+00:00,9865.527716297394
2024-04-12 08:00:00+00:00,9869.691454864464
2024-04-12 12:00:00+00:00,9819.048774153356
2024-04-12 16:00:00+00:00,9737.904287660222
2024-04-12 20:00:00+00:00,9746.974136786941
2024-04-13 00:00:00+00:00,9748.200664426853
2024-04-13 04:00:00+00:00,9757.690115114594
2024-04-13 08:00:00+00:00,9755.140228705302
2024-04-13 12:00:00+00:00,9764.9524498246
2024-04-13 16:00:00+00:00,9673.511586564835
2024-04-13 20:00:00+00:00,9516.153182107191
2024-04-14 00:00:00+00:00,9516.153182107191
2024-04-14 04:00:00+00:00,9516.153182107191
2024-04-14 08:00:00+00:00,9516.153182107191
2024-04-14 12:00:00+00:00,9516.153182107191
2024-04-14 16:00:00+00:00,9516.153182107191
2024-04-14 20:00:00+00:00,9516.153182107191
2024-04-15 00:00:00+00:00,9516.153182107191
2024-04-15 04:00:00+00:00,9516.153182107191
2024-04-15 08:00:00+00:00,9516.153182107191
2024-04-15 12:00:00+00:00,9516.153182107191
2024-04-15 16:00:00+00:00,9516.153182107191
2024-04-15 20:00:00+00:00,9516.153182107191
2024-04-16 00:00:00+00:00,9516.153182107191
2024-04-16 04:00:00+00:00,9516.153182107191
2024-04-16 08:00:00+00:00,9516.153182107191
2024-04-16 12:00:00+00:00,9516.153182107191
2024-04-16 16:00:00+00:00,9516.153182107191
2024-04-16 20:00:00+00:00,9516.153182107191
2024-04-17 00:00:00+00:00,9516.153182107191
2024-04-17 04:00:00+00:00,9516.153182107191
2024-04-17 08:00:00+00:00,9516.153182107191
2024-04-17 12:00:00+00:00,9516.153182107191
2024-04-17 16:00:00+00:00,9516.153182107191
2024-04-17 20:00:00+00:00,9516.153182107191
2024-04-18 00:00:00+00:00,9516.153182107191
2024-04-18 04:00:00+00:00,9516.153182107191
2024-04-18 08:00:00+00:00,9516.153182107191
2024-04-18 12:00:00+00:00,9516.153182107191
2024-04-18 16:00:00+00:00,9516.153182107191
2024-04-18 20:00:00+00:00,9516.153182107191
2024-04-19 00:00:00+00:00,9516.153182107191
2024-04-19 04:00:00+00:00,9516.153182107191
2024-04-19 08:00:00+00:00,9516.153182107191
2024-04-19 12:00:00+00:00,9516.153182107191
2024-04-19 16:00:00+00:00,9516.153182107191
2024-04-19 20:00:00+00:00,9516.153182107191
2024-04-20 00:00:00+00:00,9516.153182107191
2024-04-20 04:00:00+00:00,9516.153182107191
2024-04-20 08:00:00+00:00,9516.153182107191
2024-04-20 12:00:00+00:00,9516.153182107191
2024-04-20 16:00:00+00:00,9516.153182107191
2024-04-20 20:00:00+00:00,9516.153182107191
2024-04-21 00:00:00+00:00,9516.153182107191
2024-04-21 04:00:00+00:00,9516.153182107191
2024-04-21 08:00:00+00:00,9516.153182107191
2024-04-21 12:00:00+00:00,9516.153182107191
2024-04-21 16:00:00+00:00,9516.153182107191
2024-04-21 20:00:00+00:00,9516.153182107191
2024-04-22 00:00:00+00:00,9516.153182107191
2024-04-22 04:00:00+00:00,9516.153182107191
2024-04-22 08:00:00+00:00,9516.153182107191
2024-04-22 12:00:00+00:00,9516.153182107191
2024-04-22 16:00:00+00:00,9516.153182107191
2024-04-22 20:00:00+00:00,9516.153182107191
2024-04-23 00:00:00+00:00,9516.153182107191
2024-04-23 04:00:00+00:00,9516.153182107191
2024-04-23 08:00:00+00:00,9516.153182107191
2024-04-23 12:00:00+00:00,9516.153182107191
2024-04-23 16:00:00+00:00,9516.153182107191
2024-04-23 20:00:00+00:00,9516.153182107191
2024-04-24 00:00:00+00:00,9516.153182107191
2024-04-24 04:00:00+00:00,9516.153182107191
2024-04-24 08:00:00+00:00,9516.153182107191
2024-04-24 12:00:00+00:00,9516.153182107191
2024-04-24 16:00:00+00:00,9516.153182107191
2024-04-24 20:00:00+00:00,9516.153182107191
2024-04-25 00:00:00+00:00,9516.153182107191
2024-04-25 04:00:00+00:00,9516.153182107191
2024-04-25 08:00:00+00:00,9516.153182107191
2024-04-25 12:00:00+00:00,9516.153182107191
2024-04-25 16:00:00+00:00,9516.153182107191
2024-04-25 20:00:00+00:00,9516.153182107191
2024-04-26 00:00:00+00:00,9516.153182107191
2024-04-26 04:00:00+00:00,9516.153182107191
2024-04-26 08:00:00+00:00,9516.153182107191
2024-04-26 12:00:00+00:00,9516.153182107191
2024-04-26 16:00:00+00:00,9516.153182107191
2024-04-26 20:00:00+00:00,9516.153182107191
2024-04-27 00:00:00+00:00,9516.153182107191
2024-04-27 04:00:00+00:00,9516.153182107191
2024-04-27 08:00:00+00:00,9516.153182107191
2024-04-27 12:00:00+00:00,9516.153182107191
2024-04-27 16:00:00+00:00,9516.153182107191
2024-04-27 20:00:00+00:00,9516.153182107191
2024-04-28 00:00:00+00:00,9516.153182107191
2024-04-28 04:00:00+00:00,9516.153182107191
2024-04-28 08:00:00+00:00,9516.153182107191
2024-04-28 12:00:00+00:00,9516.153182107191
2024-04-28 16:00:00+00:00,9516.153182107191
2024-04-28 20:00:00+00:00,9516.153182107191
2024-04-29 00:00:00+00:00,9516.153182107191
2024-04-29 04:00:00+00:00,9516.153182107191
2024-04-29 08:00:00+00:00,9516.153182107191
2024-04-29 12:00:00+00:00,9516.153182107191
2024-04-29 16:00:00+00:00,9516.153182107191
2024-04-29 20:00:00+00:00,9516.153182107191
2024-04-30 00:00:00+00:00,9516.153182107191
2024-04-30 04:00:00+00:00,9516.153182107191
2024-04-30 08:00:00+00:00,9516.153182107191
2024-04-30 12:00:00+00:00,9516.153182107191
2024-04-30 16:00:00+00:00,9516.153182107191
2024-04-30 20:00:00+00:00,9516.153182107191
2024-05-01 00:00:00+00:00,9516.153182107191
2024-05-01 04:00:00+00:00,9516.153182107191
2024-05-01 08:00:00+00:00,9516.153182107191
2024-05-01 12:00:00+00:00,9516.153182107191
2024-05-01 16:00:00+00:00,9516.153182107191
2024-05-01 20:00:00+00:00,9516.153182107191
2024-05-02 00:00:00+00:00,9516.153182107191
2024-05-02 04:00:00+00:00,9516.153182107191
2024-05-02 08:00:00+00:00,9516.153182107191
2024-05-02 12:00:00+00:00,9516.153182107191
2024-05-02 16:00:00+00:00,9516.153182107191
2024-05-02 20:00:00+00:00,9516.153182107191
2024-05-03 00:00:00+00:00,9516.153182107191
2024-05-03 04:00:00+00:00,9516.153182107191
2024-05-03 08:00:00+00:00,9516.153182107191
2024-05-03 12:00:00+00:00,9516.153182107191
2024-05-03 16:00:00+00:00,9516.153182107191
2024-05-03 20:00:00+00:00,9516.153182107191
2024-05-04 00:00:00+00:00,9516.153182107191
2024-05-04 04:00:00+00:00,9516.153182107191
2024-05-04 08:00:00+00:00,9516.153182107191
2024-05-04 12:00:00+00:00,9516.153182107191
2024-05-04 16:00:00+00:00,9516.153182107191
2024-05-04 20:00:00+00:00,9516.153182107191
2024-05-05 00:00:00+00:00,9516.153182107191
2024-05-05 04:00:00+00:00,9516.153182107191
2024-05-05 08:00:00+00:00,9516.153182107191
2024-05-05 12:00:00+00:00,9516.153182107191
2024-05-05 16:00:00+00:00,9516.153182107191
2024-05-05 20:00:00+00:00,9516.153182107191
2024-05-06 00:00:00+00:00,9516.153182107191
2024-05-06 04:00:00+00:00,9516.153182107191
2024-05-06 08:00:00+00:00,9516.153182107191
2024-05-06 12:00:00+00:00,9516.153182107191
2024-05-06 16:00:00+00:00,9516.153182107191
2024-05-06 20:00:00+00:00,9516.153182107191
2024-05-07 00:00:00+00:00,9516.153182107191
2024-05-07 04:00:00+00:00,9516.153182107191
2024-05-07 08:00:00+00:00,9516.153182107191
2024-05-07 12:00:00+00:00,9516.153182107191
2024-05-07 16:00:00+00:00,9516.153182107191
2024-05-07 20:00:00+00:00,9516.153182107191
2024-05-08 00:00:00+00:00,9516.153182107191
2024-05-08 04:00:00+00:00,9516.153182107191
2024-05-08 08:00:00+00:00,9516.153182107191
2024-05-08 12:00:00+00:00,9516.153182107191
2024-05-08 16:00:00+00:00,9516.153182107191
2024-05-08 20:00:00+00:00,9516.153182107191
2024-05-09 00:00:00+00:00,9516.153182107191
2024-05-09 04:00:00+00:00,9516.153182107191
2024-05-09 08:00:00+00:00,9516.153182107191
2024-05-09 12:00:00+00:00,9516.153182107191
2024-05-09 16:00:00+00:00,9516.153182107191
2024-05-09 20:00:00+00:00,9516.153182107191
2024-05-10 00:00:00+00:00,9516.153182107191
2024-05-10 04:00:00+00:00,9516.153182107191
2024-05-10 08:00:00+00:00,9516.153182107191
2024-05-10 12:00:00+00:00,9516.153182107191
2024-05-10 16:00:00+00:00,9516.153182107191
2024-05-10 20:00:00+00:00,9516.153182107191
2024-05-11 00:00:00+00:00,9516.153182107191
2024-05-11 04:00:00+00:00,9516.153182107191
2024-05-11 08:00:00+00:00,9516.153182107191
2024-05-11 12:00:00+00:00,9516.153182107191
2024-05-11 16:00:00+00:00,9516.153182107191
2024-05-11 20:00:00+00:00,9516.153182107191
2024-05-12 00:00:00+00:00,9516.153182107191
2024-05-12 04:00:00+00:00,9516.153182107191
2024-05-12 08:00:00+00:00,9516.153182107191
2024-05-12 12:00:00+00:00,9516.153182107191
2024-05-12 16:00:00+00:00,9516.153182107191
2024-05-12 20:00:00+00:00,9516.153182107191
2024-05-13 00:00:00+00:00,9516.153182107191
2024-05-13 04:00:00+00:00,9516.153182107191
2024-05-13 08:00:00+00:00,9516.153182107191
2024-05-13 12:00:00+00:00,9516.153182107191
2024-05-13 16:00:00+00:00,9516.153182107191
2024-05-13 20:00:00+00:00,9516.153182107191
2024-05-14 00:00:00+00:00,9516.153182107191
2024-05-14 04:00:00+00:00,9516.153182107191
2024-05-14 08:00:00+00:00,9516.153182107191
2024-05-14 12:00:00+00:00,9516.153182107191
2024-05-14 16:00:00+00:00,9516.153182107191
2024-05-14 20:00:00+00:00,9516.153182107191
2024-05-15 00:00:00+00:00,9516.153182107191
2024-05-15 04:00:00+00:00,9516.153182107191
2024-05-15 08:00:00+00:00,9516.153182107191
2024-05-15 12:00:00+00:00,9516.153182107191
2024-05-15 16:00:00+00:00,9516.153182107191
2024-05-15 20:00:00+00:00,9516.153182107191
2024-05-16 00:00:00+00:00,9516.153182107191
2024-05-16 04:00:00+00:00,9516.153182107191
2024-05-16 08:00:00+00:00,9516.153182107191
2024-05-16 12:00:00+00:00,9516.153182107191
2024-05-16 16:00:00+00:00,9516.153182107191
2024-05-16 20:00:00+00:00,9516.153182107191
2024-05-17 00:00:00+00:00,9516.153182107191
2024-05-17 04:00:00+00:00,9516.153182107191
2024-05-17 08:00:00+00:00,9516.153182107191
2024-05-17 12:00:00+00:00,9514.351343335957
2024-05-17 16:00:00+00:00,9507.71652039246
2024-05-17 20:00:00+00:00,9505.858769968281
2024-05-18 00:00:00+00:00,9499.422991713089
2024-05-18 04:00:00+00:00,9493.650695752245
2024-05-18 08:00:00+00:00,9513.090726976692
2024-05-18 12:00:00+00:00,9488.276489168013
2024-05-18 16:00:00+00:00,9495.97288378247
2024-05-18 20:00:00+00:00,9495.508446176425
2024-05-19 00:00:00+00:00,9513.422468123868
2024-05-19 04:00:00+00:00,9523.640095456854
2024-05-19 08:00:00+00:00,9524.369925980638
2024-05-19 12:00:00+00:00,9492.655472310722
2024-05-19 16:00:00+00:00,9436.392173749864
2024-05-19 20:00:00+00:00,9454.704285073916
2024-05-20 00:00:00+00:00,9483.632113107566
2024-05-20 04:00:00+00:00,9490.001543133323
2024-05-20 08:00:00+00:00,9500.816304531223
2024-05-20 12:00:00+00:00,9528.417167976171
2024-05-20 16:00:00+00:00,9698.202287100266
2024-05-20 20:00:00+00:00,9797.193845417247
2024-05-21 00:00:00+00:00,9785.781949954431
2024-05-21 04:00:00+00:00,9761.034060375187
2024-05-21 08:00:00+00:00,9775.298929703706
2024-05-21 12:00:00+00:00,9689.776061962026
2024-05-21 16:00:00+00:00,9654.87689327923
2024-05-21 20:00:00+00:00,9713.263335182006
2024-05-22 00:00:00+00:00,9703.04570784902
2024-05-22 04:00:00+00:00,9684.003766001184
2024-05-22 08:00:00+00:00,9683.804721312878
2024-05-22 12:00:00+00:00,9734.229375683457
2024-05-22 16:00:00+00:00,9682.013319118134
2024-05-22 20:00:00+00:00,9649.369990236128
2024-05-23 00:00:00+00:00,9665.094520612216
2024-05-23 04:00:00+00:00,9686.989436325757
2024-05-23 08:00:00+00:00,9702.581270242976
2024-05-23 12:00:00+00:00,9575.723455563308
2024-05-23 16:00:00+00:00,9516.142745530702
2024-05-23 20:00:00+00:00,9570.68099012625
2024-05-24 00:00:00+00:00,9561.193193317049
2024-05-24 04:00:00+00:00,9513.886905729913
2024-05-24 08:00:00+00:00,9525.298801192728
2024-05-24 12:00:00+00:00,9589.855628432957
2024-05-24 16:00:00+00:00,9644.924658863983
2024-05-24 20:00:00+00:00,9604.58493536752
2024-05-25 00:00:00+00:00,9618.45171531943
2024-05-25 04:00:00+00:00,9618.71710823717
2024-05-25 08:00:00+00:00,9642.138033227715
2024-05-25 12:00:00+00:00,9630.394396617725
2024-05-25 16:00:00+00:00,9645.5217929289
2024-05-25 20:00:00+00:00,9655.208634426404
2024-05-26 00:00:00+00:00,9641.076461556755
2024-05-26 04:00:00+00:00,9658.526045898154
2024-05-26 08:00:00+00:00,9643.796738963589
2024-05-26 12:00:00+00:00,9629.797262552811
2024-05-26 16:00:00+00:00,9633.247370483428
2024-05-26 20:00:00+00:00,9606.84077516831
2024-05-27 00:00:00+00:00,9631.190575370945
2024-05-27 04:00:00+00:00,9616.992054271861
2024-05-27 08:00:00+00:00,9600.736738060292
2024-05-27 12:00:00+00:00,9729.120562016964
2024-05-27 16:00:00+00:00,9657.066384850585
2024-05-27 20:00:00+00:00,9667.54940510131
2024-05-28 00:00:00+00:00,9573.003178156474
2024-05-28 04:00:00+00:00,9550.842869525193
2024-05-28 08:00:00+00:00,9595.561576164364
2024-05-28 12:00:00+00:00,9597.153933670803
2024-05-28 16:00:00+00:00,9602.528140255037
2024-05-28 20:00:00+00:00,9597.883764194588
2024-05-29 00:00:00+00:00,9630.659789535464
2024-05-29 04:00:00+00:00,9570.614641896815
2024-05-29 08:00:00+00:00,9556.880558403775
2024-05-29 12:00:00+00:00,9530.9384006947
2024-05-29 16:00:00+00:00,9524.967060045554
2024-05-29 20:00:00+00:00,9549.781297854233
2024-05-30 00:00:00+00:00,9579.173563493925
2024-05-30 04:00:00+00:00,9543.61091251678
2024-05-30 08:00:00+00:00,9558.207522992474
2024-05-30 12:00:00+00:00,9604.651283596955
2024-05-30 16:00:00+00:00,9615.864134371466
2024-05-30 20:00:00+00:00,9595.36253147606
2024-05-31 00:00:00+00:00,9608.03504329814
2024-05-31 04:00:00+00:00,9582.955412571719
2024-05-31 08:00:00+00:00,9593.703825740185
2024-05-31 12:00:00+00:00,9523.772791915724
2024-05-31 16:00:00+00:00,9549.117815559883
2024-05-31 20:00:00+00:00,9541.753162092602
2024-06-01 00:00:00+00:00,9554.027584538071
2024-06-01 04:00:00+00:00,9548.918770871578
2024-06-01 08:00:00+00:00,9550.710173066322
2024-06-01 12:00:00+00:00,9551.307307131237
2024-06-01 16:00:00+00:00,9556.41612079773
2024-06-01 20:00:00+00:00,9555.951683191686
2024-06-02 00:00:00+00:00,9555.75263850338
2024-06-02 04:00:00+00:00,9551.771744737282
2024-06-02 08:00:00+00:00,9588.064226238212
2024-06-02 12:00:00+00:00,9581.562099753584
2024-06-02 16:00:00+00:00,9554.226629226376
2024-06-02 20:00:00+00:00,9555.2218526679
2024-06-03 00:00:00+00:00,9599.343425242158
2024-06-03 04:00:00+00:00,9630.59344130603
2024-06-03 08:00:00+00:00,9646.185275223248
2024-06-03 12:00:00+00:00,9680.22191692339
2024-06-03 16:00:00+00:00,9651.294088889741
2024-06-03 20:00:00+00:00,9624.821145345188
2024-06-04 00:00:00+00:00,9650.962347742567
2024-06-04 04:00:00+00:00,9640.87741686845
2024-06-04 08:00:00+00:00,9635.834951431392
2024-06-04 12:00:00+00:00,9733.101455783062
2024-06-04 16:00:00+00:00,9733.101455783062
2024-06-04 20:00:00+00:00,9742.323859674525
2024-06-05 00:00:00+00:00,9768.664106760209
2024-06-05 04:00:00+00:00,9784.521333595167
2024-06-05 08:00:00+00:00,9767.735231548118
2024-06-05 12:00:00+00:00,9807.875910356277
2024-06-05 16:00:00+00:00,9787.971441525786
2024-06-05 20:00:00+00:00,9775.033536785966
2024-06-06 00:00:00+00:00,9774.17100980331
2024-06-06 04:00:00+00:00,9771.649777084782
2024-06-06 08:00:00+00:00,9782.265493794377
2024-06-06 12:00:00+00:00,9789.23205788505
2024-06-06 16:00:00+00:00,9732.172580570974
2024-06-06 20:00:00+00:00,9756.588729003044
2024-06-07 00:00:00+00:00,9769.327589054557
2024-06-07 04:00:00+00:00,9777.35572481619
2024-06-07 08:00:00+00:00,9819.486850507397
2024-06-07 12:00:00+00:00,9776.29415314523
2024-06-07 16:00:00+00:00,9657.796215374368
2024-06-07 20:00:00+00:00,9663.767556023517
2024-06-08 00:00:00+00:00,9667.81479801905
2024-06-08 04:00:00+00:00,9675.577540862942
2024-06-08 08:00:00+00:00,9662.506939664252
2024-06-08 12:00:00+00:00,9666.22244051261
2024-06-08 16:00:00+00:00,9668.810021460575
2024-06-08 20:00:00+00:00,9657.862563603803
2024-06-09 00:00:00+00:00,9655.27498265584
2024-06-09 04:00:00+00:00,9658.924135274763
2024-06-09 08:00:00+00:00,9663.701207794082
2024-06-09 12:00:00+00:00,9671.463950637974
